time,seconds_elapsed,z,y,x
1759865252690440700,224.71744067382812,0.45250412821769714,1.7812861204147339,-0.9888052940368652
1759865252700511700,224.72751171875,0.5817909836769104,1.5849615335464478,-0.7996633648872375
1759865252710582500,224.73758251953126,0.7972691655158997,1.4221558570861816,-0.7254431247711182
1759865252730754600,224.75775463867188,1.3838485479354858,1.3670891523361206,-0.8331822156906128
1759865252740825300,224.76782543945313,1.6855180263519287,1.4460978507995605,-0.9385270476341248
1759865252750926600,224.77792651367187,2.0829553604125977,1.4101848602294922,-0.9840168952941895
1759865252760997400,224.78799731445312,2.434903144836426,1.3766659498214722,-1.0295066833496094
1759865252771037700,224.79803759765625,2.5067291259765625,1.1851298809051514,-1.0295066833496094
1759865252781139200,224.80813916015626,2.47560453414917,1.036689281463623,-0.8858546018600464
1759865252791210000,224.8182099609375,2.499546527862549,0.9145850539207458,-0.8068459630012512
1759865252801280800,224.82828076171876,2.3487119674682617,0.7086837291717529,-0.6392518281936646
1759865252831493000,224.8584931640625,2.4875755310058594,0.9983820915222168,-0.40462008118629456
1759865252841594400,224.86859448242188,2.537853717803955,0.8307880163192749,-0.28969839215278625
1759865252851665200,224.8786650390625,2.604891538619995,0.8427590131759644,-0.16519992053508759
1759865252861736000,224.88873583984375,2.477998733520508,0.7589619159698486,0.002394201699644327
1759865252871837400,224.89883740234376,2.3367409706115723,0.6871358752250671,0.1173158809542656
1759865252881908200,224.908908203125,2.0805611610412598,0.4884171485900879,0.2825157940387726
1759865252891948300,224.9189482421875,1.8148049116134644,0.2082955539226532,0.6105214357376099
1759865252902080300,224.92908032226563,1.5945383310317993,0.035913024097681046,0.9217676520347595
1759865252912151000,224.93915112304688,1.2761094570159912,0.038307227194309235,1.3048399686813354
1759865252922191400,224.94919140625,1.0055646896362305,-0.14844051003456116,1.5634137392044067
1759865252932262100,224.95926220703126,0.8044517636299133,-0.38067805767059326,1.7908629179000854
1759865252942363400,224.96936328125,0.6129156351089478,-0.5602431893348694,2.0374655723571777
1759865252952434200,224.97943408203125,0.2801215946674347,-0.6488286852836609,2.121262788772583
1759865252962474500,224.989474609375,-0.035913024097681046,-0.646434485912323,2.1116859912872314
1759865252972575700,224.99957568359375,-0.27054479718208313,-0.6392518281936646,2.1571757793426514
1759865253002788400,225.02978833007813,-1.314416766166687,-1.2234370708465576,2.655169725418091
1759865253053172700,225.0801728515625,-1.946485996246338,-1.3239935636520386,1.7956513166427612
1759865253063213000,225.09021313476563,-2.0685901641845703,-1.3551181554794312,1.623268723487854
1759865253073283800,225.10028393554688,-2.0901381969451904,-1.335964560508728,1.6041151285171509
1759865253083354600,225.11035473632813,-2.1715409755706787,-1.5729905366897583,1.6879122257232666
1759865253093456000,225.12045581054687,-2.425326347351074,-1.8626888990402222,1.644816517829895
1759865253103496200,225.13049609375,-2.6144683361053467,-1.8411411046981812,1.50355863571167
1759865253133769700,225.16076977539063,-2.0470423698425293,-0.5315127968788147,0.3998316824436188
1759865253143840500,225.17084057617188,-1.5945383310317993,-0.38067805767059326,-0.05027823522686958
1759865253153941800,225.18094165039062,-1.2856862545013428,-0.2346317619085312,-0.4381389021873474
1759865253164012500,225.19101245117187,-1.072602391242981,-0.004788403399288654,-0.7757213711738586
1759865253174083300,225.20108325195312,-0.9624691009521484,0.10055647045373917,-1.2018892765045166
1759865253184154000,225.21115405273437,-0.9289502501487732,0.019153613597154617,-1.601720929145813
1759865253194255600,225.22125561523438,-1.0007762908935547,0.05985504388809204,-1.8100165128707886
1759865253204326400,225.23132641601563,-0.8307880163192749,-0.002394201699644327,-2.3032219409942627
1759865253244640000,225.27163989257812,0.6847416758537292,0.07661445438861847,-2.3367409706115723
1759865253254741200,225.2817412109375,1.0462661981582642,0.3495534360408783,-1.9752163887023926
1759865253264842800,225.2918427734375,1.2042834758758545,0.33279404044151306,-1.6112977266311646
1759865253274883000,225.30188305664063,1.1300631761550903,0.22026655077934265,-1.2689268589019775
1759865253284953900,225.31195385742188,1.0630255937576294,0.272938996553421,-1.0558429956436157
1759865253295024600,225.32202465820313,1.0103530883789062,0.4572925269603729,-0.7493851184844971
1759865253305095400,225.33209545898438,1.1468225717544556,0.3208230137825012,-0.6057330369949341
1759865253355449300,225.38244946289063,2.43011474609375,-0.11971008777618408,-0.33279404044151306
1759865253375591000,225.4025908203125,2.559401512145996,-0.43095630407333374,-0.19153612852096558
1759865253385661700,225.41266162109375,2.7030537128448486,-0.7158663272857666,-0.10295066982507706
1759865253395732500,225.422732421875,2.537853717803955,-0.7182605266571045,0.19393034279346466
1759865253405803300,225.43280322265625,2.3295583724975586,-0.5530605912208557,0.3758896589279175
1759865253415874300,225.44287426757813,2.274491548538208,-0.6488286852836609,0.6057330369949341
1759865253425945000,225.45294506835938,2.3989901542663574,-0.7015010714530945,0.7781155705451965
1759865253436046300,225.46304638671876,2.4612393379211426,-0.7948749661445618,0.9481038451194763
1759865253446117000,225.4731171875,2.3511061668395996,-0.5770025849342346,1.170764684677124
1759865253456188000,225.48318798828126,2.0374655723571777,-0.5123591423034668,1.37906014919281
1759865253466289200,225.4932890625,1.721431016921997,-0.6153098344802856,1.4628572463989258
1759865253476329500,225.50332958984376,1.45806884765625,-0.8690952062606812,1.5945383310317993
1759865253486400300,225.51340014648437,1.1228805780410767,-1.0630255937576294,1.6112977266311646
1759865253496501500,225.52350146484375,0.7996633648872375,-1.05105459690094,1.534683346748352
1759865253506603000,225.53360302734376,0.40701428055763245,-0.9792284965515137,1.6519991159439087
1759865253516704300,225.54370434570313,0.3232172429561615,-0.8188169598579407,1.6328455209732056
1759865253536845800,225.563845703125,0.0071826050989329815,-0.6248866319656372,1.7812861204147339
1759865253577190100,225.60419018554688,-2.4229321479797363,-0.45250412821769714,2.3965959548950195
1759865253587291400,225.61429150390626,-2.427720546722412,-0.4644751250743866,2.387019157409668
1759865253597392600,225.624392578125,-2.3535003662109375,-0.689530074596405,2.118868589401245
1759865253607494100,225.634494140625,-2.410961151123047,-1.0821791887283325,1.941697597503662
1759865253617534500,225.64453442382813,-2.3319525718688965,-1.2521674633026123,1.889025092124939
1759865253627635700,225.6546357421875,-2.5019407272338867,-1.37906014919281,1.8746598958969116
1759865253647807700,225.67480786132813,-2.7724854946136475,-1.0055646896362305,1.137245774269104
1759865253667979800,225.69497973632812,-3.093308687210083,-0.12928688526153564,1.039083480834961
1759865253678020000,225.70502001953125,-3.2106244564056396,-0.0454898327589035,0.8834604024887085
1759865253698131200,225.72513110351562,-3.114856481552124,0.1628057211637497,-0.09576806426048279
1759865253708232700,225.73523266601563,-2.585737943649292,0.49799394607543945,-0.4908113479614258
1759865253718303500,225.74530346679688,-1.98958158493042,0.7158663272857666,-0.7015010714530945
1759865253728404700,225.75540478515626,-1.3838485479354858,0.9217676520347595,-0.6033388376235962
1759865253758586600,225.78558666992188,-0.7757213711738586,2.1068975925445557,-0.6392518281936646
1759865253768627000,225.795626953125,-0.5985504388809204,2.3918075561523438,-0.7398083209991455
1759865253788707300,225.81570727539062,-0.23942017555236816,2.6839001178741455,-0.608127236366272
1759865253798778000,225.82577807617187,0.004788403399288654,2.561795711517334,-0.5291185975074768
1759865253808879600,225.83587963867188,0.4381389021873474,2.209848165512085,-0.545877993106842
1759865253818920000,225.845919921875,1.0055646896362305,1.7501614093780518,-0.6943184733390808
1759865253829021200,225.85602124023438,1.3934253454208374,1.4772224426269531,-0.849941611289978
1759865253859264000,225.88626391601562,2.322375535964966,1.113303780555725,-1.2090718746185303
1759865253869365500,225.89636547851563,2.564189910888672,0.9576807022094727,-1.237802267074585
1759865253879436300,225.90643627929688,2.63362193107605,0.6631938815116882,-1.1324573755264282
1759865253889507000,225.91650708007813,2.7509377002716064,0.48602294921875,-1.1659762859344482
1759865253899577900,225.92657788085938,2.9065608978271484,0.2106897532939911,-1.1085153818130493
1759865253909679000,225.93667919921876,2.832340717315674,0.10773907601833344,-0.8571242094039917
1759865253919750000,225.94675,2.913743495941162,-0.004788403399288654,-0.9624691009521484
1759865253929790200,225.95679028320313,2.8347349166870117,-0.11252748221158981,-0.9361328482627869
1759865253939861000,225.96686108398438,2.784456491470337,-0.16759411990642548,-0.8236053586006165
1759865253960063700,225.98706372070313,2.832340717315674,-0.17477671802043915,-0.9576807022094727
1759865253980205300,226.00720532226563,2.494758129119873,-0.3974374830722809,-0.7445967197418213
1759865253990306600,226.017306640625,2.140416383743286,-0.40940847992897034,-0.5171475410461426
1759865254000407800,226.02740771484375,1.7741034030914307,-0.31842881441116333,-0.4692635238170624
1759865254010478600,226.037478515625,1.2090718746185303,-0.22266076505184174,-0.11252748221158981
1759865254020549400,226.04754931640625,0.9026140570640564,-0.038307227194309235,0.033518824726343155
1759865254060893700,226.08789379882813,-0.05506663769483566,-1.1061211824417114,1.094150185585022
1759865254070964500,226.09796459960938,-0.15562310814857483,-1.4652514457702637,1.113303780555725
1759865254081065700,226.10806567382812,-0.6607996821403503,-1.6160861253738403,1.381454348564148
1759865254091167200,226.11816723632813,-1.5131354331970215,-1.1444283723831177,1.9033904075622559
1759865254101207600,226.12820751953126,-1.5634137392044067,-1.0821791887283325,1.8555063009262085
1759865254111278300,226.1382783203125,-2.183511972427368,-1.113303780555725,2.212242364883423
1759865254121349000,226.14834912109376,-2.808398485183716,-1.414973258972168,2.535459518432617
1759865254131450400,226.15845043945313,-3.1723172664642334,-1.6400281190872192,2.8634653091430664
1759865254141551600,226.16855151367187,-3.162740468978882,-1.8195933103561401,2.8179752826690674
1759865254161693200,226.18869311523437,-2.5019407272338867,-2.097320795059204,1.968033790588379
1759865254181773800,226.20877392578126,-2.5258827209472656,-2.3127987384796143,2.10210919380188
1759865254201976600,226.2289765625,-3.4189200401306152,-2.322375535964966,2.0422539710998535
1759865254212016600,226.2390166015625,-3.7469255924224854,-2.008735179901123,1.7334020137786865
1759865254222087700,226.24908764648438,-3.6367924213409424,-1.1851298809051514,1.0989385843276978
1759865254232158500,226.25915844726563,-3.4596214294433594,-0.933738648891449,0.6272808313369751
1759865254242198500,226.26919848632812,-3.179499864578247,-0.5219359993934631,0.33518823981285095
1759865254262370800,226.28937084960938,-2.671929121017456,-0.646434485912323,-0.6703764796257019
1759865254282512400,226.30951245117188,-1.821987509727478,-1.0534487962722778,-2.0446481704711914
1759865254292583200,226.31958325195313,-1.4484920501708984,-1.4413094520568848,-2.8107926845550537
1759865254302654000,226.32965405273438,-0.7805097699165344,-1.3479355573654175,-3.251325845718384
1759865254312724700,226.33972485351563,-0.10773907601833344,-1.1659762859344482,-3.579331636428833
1759865254322795500,226.34979541015625,0.4836287498474121,-1.1468225717544556,-3.823540210723877
1759865254332896800,226.35989672851562,0.9361328482627869,-1.0630255937576294,-3.579331636428833
1759865254342967800,226.3699677734375,1.2425906658172607,-0.7613561153411865,-3.1675288677215576
1759865254373210600,226.40021069335938,1.4245500564575195,0.24899697303771973,-1.6208745241165161
1759865254383281400,226.41028149414063,1.4197616577148438,0.4644751250743866,-1.280897855758667
1759865254403423000,226.43042309570313,1.5442601442337036,0.9744400978088379,-1.3000515699386597
1759865254413524200,226.44052416992187,1.7717092037200928,1.0749965906143188,-1.1013327836990356
1759865254423564500,226.450564453125,1.7549498081207275,1.2713210582733154,-0.9289502501487732
1759865254433666000,226.460666015625,1.7142484188079834,1.2306196689605713,-0.8403648138046265
1759865254443767300,226.47076733398438,1.8267759084701538,1.2521674633026123,-0.7637503147125244
1759865254453838000,226.48083813476563,1.8770540952682495,1.137245774269104,-0.5937620401382446
1759865254484111400,226.511111328125,1.98958158493042,0.8643068075180054,-0.2513911724090576
1759865254494212900,226.521212890625,1.9560627937316895,0.6057330369949341,-0.031124621629714966
1759865254504253200,226.53125317382813,1.9033904075622559,0.24181437492370605,0.22744916379451752
1759865254514324000,226.54132397460938,1.867477297782898,-0.12449848651885986,0.4381389021873474
1759865254524394800,226.55139477539063,1.9249382019042969,-0.5937620401382446,0.7110779285430908
1759865254534465500,226.56146557617188,1.922544002532959,-1.0654197931289673,0.8140285611152649
1759865254544536300,226.57153637695313,1.98958158493042,-1.2665326595306396,1.0462661981582642
1759865254554576600,226.58157666015626,2.0685901641845703,-1.558625340461731,1.1061211824417114
1759865254594859800,226.62185986328126,1.3958195447921753,-1.867477297782898,1.3048399686813354
1759865254604900000,226.63190014648438,1.3263877630233765,-1.7908629179000854,1.2258312702178955
1759865254614971000,226.64197094726563,0.7852981686592102,-1.6304513216018677,1.338358759880066
1759865254625041700,226.65204174804688,0.1843535304069519,-1.2401964664459229,1.403002142906189
1759865254635143000,226.66214282226562,-0.5578489899635315,-0.7972691655158997,1.7310078144073486
1759865254645244400,226.67224438476563,-1.2234370708465576,-0.5339069962501526,1.9177556037902832
1759865254655315200,226.68231518554688,-2.0805611610412598,-0.3256114423274994,2.1092917919158936
1759865254675426300,226.70242626953126,-2.8562827110290527,-0.014365210197865963,2.1954829692840576
1759865254705638700,226.732638671875,-1.8507179021835327,0,1.1563993692398071
1759865254725749800,226.75274975585938,-1.194706678390503,-0.5674257874488831,0.9217676520347595
1759865254735790000,226.7627900390625,-1.4221558570861816,-0.5195417404174805,0.7565677165985107
1759865254745891300,226.77289135742188,-1.867477297782898,0.0454898327589035,0.45010992884635925
1759865254755962000,226.78296215820313,-2.097320795059204,0.646434485912323,0.42616790533065796
1759865254786144000,226.81314404296876,-2.760514497756958,2.0853497982025146,0.8930372595787048
1759865254796245200,226.82324536132813,-2.7054479122161865,1.8100165128707886,0.9050082564353943
1759865254806316000,226.83331591796875,-2.7557260990142822,1.5538369417190552,0.608127236366272
1759865254816417300,226.84341723632812,-2.647987127304077,1.8746598958969116,0.1364694982767105
1759865254826488300,226.85348828125,-2.255337953567505,2.233790159225464,-0.545877993106842
1759865254836559000,226.86355908203126,-1.7190368175506592,2.387019157409668,-1.1109095811843872
1759865254846630000,226.8736298828125,-1.2234370708465576,2.4181437492370605,-1.403002142906189
1759865254856700700,226.88370068359376,-0.7422025203704834,2.2864625453948975,-1.599326729774475
1759865254897075500,226.92407543945313,0.4429273009300232,0.7038952708244324,-1.381454348564148
1759865254907176700,226.9341767578125,0.8858546018600464,0.28730419278144836,-1.4197616577148438
1759865254917247500,226.94424755859376,1.2641384601593018,0.36152446269989014,-1.4939818382263184
1759865254927318300,226.954318359375,1.4460978507995605,0.2561795711517334,-1.4700398445129395
1759865254937389000,226.96438916015626,1.7381904125213623,0.19871874153614044,-1.580173134803772
1759865254947429400,226.97442944335938,1.9823989868164062,0.15083470940589905,-1.580173134803772
1759865254957530600,226.98453051757812,2.1116859912872314,0.10055647045373917,-1.5059528350830078
1759865254967601400,226.99460131835937,2.185906171798706,0.009576806798577309,-1.4173674583435059
1759865254987773700,227.01477368164063,2.3726539611816406,-0.21787235140800476,-1.3263877630233765
1759865254997844500,227.02484448242188,2.343923568725586,-0.15801730751991272,-1.1420341730117798
1759865255007884800,227.034884765625,2.406172752380371,0.021547814831137657,-1.1420341730117798
1759865255017986000,227.04498608398438,2.3774423599243164,0.2513911724090576,-0.9744400978088379
1759865255028056800,227.05505688476563,2.2361843585968018,0.3998316824436188,-0.8259995579719543
1759865255038097200,227.06509716796876,2.126051187515259,0.5817909836769104,-0.6488286852836609
1759865255048198400,227.07519848632813,2.032677173614502,0.6392518281936646,-0.5602431893348694
1759865255058269200,227.08526928710938,1.680729627609253,0.7541735172271729,-0.2585737705230713
1759865255068340000,227.09534008789063,1.4652514457702637,0.849941611289978,-0.15083470940589905
1759865255108623000,227.135623046875,1.1779472827911377,0.5219359993934631,0.5482721924781799
1759865255118724600,227.145724609375,0.48602294921875,0.28969839215278625,0.8834604024887085
1759865255128765000,227.15576489257813,0.5386953949928284,-0.011971008032560349,0.9361328482627869
1759865255138866200,227.1658662109375,0.016759412363171577,-0.2825157940387726,1.1899182796478271
1759865255148967400,227.17596752929688,-0.3663128614425659,-0.5315127968788147,1.192312479019165
1759865255159007700,227.1860078125,-0.7948749661445618,-0.6248866319656372,1.357512354850769
1759865255169078500,227.19607861328126,-1.2282254695892334,-0.5817909836769104,1.580173134803772
1759865255209300700,227.23630078125,-2.580949544906616,-1.213860273361206,2.2385785579681396
1759865255219341000,227.24634106445313,-2.7700912952423096,-1.2641384601593018,2.099714994430542
1759865255229411800,227.25641186523438,-2.676717519760132,-1.4891934394836426,2.0231003761291504
1759865255239482600,227.26648266601563,-2.676717519760132,-1.6184803247451782,2.0590133666992188
1759865255259593700,227.28659375,-2.7485435009002686,-1.9608511924743652,2.1045033931732178
1759865255269695000,227.29669506835938,-2.9664158821105957,-1.9297266006469727,2.1068975925445557
1759865255299876900,227.326876953125,-3.141192674636841,-0.8810662031173706,1.113303780555725
1759865255320018400,227.34701831054687,-1.920149803161621,-0.5410895943641663,0.06703764945268631
1759865255330119700,227.35711962890625,-1.1204863786697388,-0.545877993106842,-0.5578489899635315
1759865255340160000,227.36715991210937,-0.727837324142456,-0.5793967843055725,-0.7493851184844971
1759865255350230800,227.37723071289062,-0.5937620401382446,-0.5650315880775452,-0.7757213711738586
1759865255370372400,227.39737231445312,-0.363918662071228,-1.05105459690094,-1.2665326595306396
1759865255380412700,227.40741259765625,-0.16519992053508759,-0.7733271718025208,-1.6424223184585571
1759865255410655700,227.43765576171876,0.7661445140838623,-0.021547814831137657,-1.8842366933822632
1759865255420696000,227.44769604492188,1.2042834758758545,0.090979665517807,-1.6065093278884888
1759865255430797300,227.45779736328126,1.3670891523361206,0.3016694188117981,-1.3646949529647827
1759865255440868000,227.4678681640625,1.625662922859192,0.5434837937355042,-1.158793568611145
1759865255450939000,227.47793896484376,1.6735470294952393,0.7637503147125244,-0.9816226959228516
1759865255460979200,227.48797924804688,1.659181833267212,0.8188169598579407,-0.8427590131759644
1759865255471050000,227.49805004882813,1.5083470344543457,1.0055646896362305,-0.7805097699165344
1759865255481120800,227.50812084960938,1.5921441316604614,1.1037269830703735,-0.8068459630012512
1759865255521434400,227.54843432617187,1.7357962131500244,0.9720458984375,-0.6631938815116882
1759865255541484500,227.56848461914063,1.8770540952682495,0.6105214357376099,-0.33758243918418884
1759865255551585800,227.57858569335937,1.7764976024627686,0.38067805767059326,-0.21547815203666687
1759865255561626000,227.58862622070313,1.8315643072128296,0.1388636976480484,-0.06703764945268631
1759865255571697000,227.59869677734375,1.8148049116134644,-0.047884032130241394,0.2513911724090576
1759865255612010800,227.6390107421875,1.4293384552001953,-0.6129156351089478,0.8236053586006165
1759865255622081500,227.64908154296876,1.3646949529647827,-0.8954314589500427,0.8475474119186401
1759865255642223000,227.66922314453126,1.4963760375976562,-1.1228805780410767,0.9720458984375
1759865255652294000,227.6792939453125,1.5442601442337036,-1.2761094570159912,0.9959878921508789
1759865255662364700,227.68936474609376,1.403002142906189,-1.4772224426269531,1.0821791887283325
1759865255672466000,227.6994658203125,1.3742717504501343,-1.6711528301239014,1.1204863786697388
1759865255682536700,227.70953662109375,1.1635819673538208,-1.742978811264038,1.1851298809051514
1759865255712718600,227.73971850585937,-0.5961562395095825,-1.039083480834961,1.9345149993896484
1759865255722789400,227.74978930664062,-1.8171991109848022,-0.3974374830722809,2.2577321529388428
1759865255732891000,227.75989086914063,-1.9632453918457031,0.07661445438861847,2.5546131134033203
1759865255742961700,227.76996166992188,-2.056619167327881,-0.3256114423274994,2.626439332962036
1759865255753002000,227.780001953125,-2.032677173614502,-0.37828385829925537,2.4013843536376953
1759865255763103200,227.79010327148438,-2.054224967956543,-0.21308395266532898,2.255337953567505
1759865255773204500,227.80020458984376,-2.2864625453948975,-0.17238251864910126,2.22660756111145
1759865255783275300,227.81027514648437,-2.583343744277954,-0.21547815203666687,2.054224967956543
1759865255793376500,227.82037646484375,-2.9879636764526367,-0.0071826050989329815,1.7166426181793213
1759865255823619600,227.85061962890626,-3.227383852005005,1.0223240852355957,0.49799394607543945
1759865255843761200,227.87076123046876,-2.6360161304473877,1.1971008777618408,-0.2849099934101105
1759865255853832000,227.88083203125,-2.3104045391082764,1.2856862545013428,-0.2849099934101105
1759865255863872300,227.89087231445313,-1.9776105880737305,1.170764684677124,-0.5219359993934631
1759865255873973500,227.90097338867187,-1.6759412288665771,1.3287819623947144,-0.706289529800415
1759865255884074800,227.91107470703125,-1.5634137392044067,1.7836803197860718,-0.9792284965515137
1759865255924419000,227.95141918945313,0.026336219161748886,2.940079689025879,-1.5322890281677246
1759865255944530200,227.9715302734375,0.6871358752250671,2.628833532333374,-1.3742717504501343
1759865255954570500,227.98157055664063,0.8523358106613159,2.3319525718688965,-1.1635819673538208
1759865255974742500,228.00174243164062,0.8092401623725891,1.5729905366897583,-0.9576807022094727
1759865255994884000,228.02188403320312,1.1109095811843872,1.4700398445129395,-1.1563993692398071
1759865256025096700,228.0520966796875,1.9033904075622559,0.8786720037460327,-1.0582371950149536
1759865256035198000,228.06219799804688,1.9488801956176758,0.6153098344802856,-1.0845733880996704
1759865256045268700,228.07226879882813,1.987187385559082,0.3663128614425659,-0.9241618514060974
1759865256055370000,228.08236987304687,2.0446481704711914,0.08140286058187485,-0.8906430602073669
1759865256065410300,228.09241040039063,1.9536685943603516,-0.019153613597154617,-0.7805097699165344
1759865256075481000,228.10248120117188,1.900996208190918,-0.05746084079146385,-0.6703764796257019
1759865256085582300,228.11258227539062,1.8363527059555054,-0.023942016065120697,-0.5985504388809204
1759865256095653000,228.12265307617187,1.86508309841156,-0.0454898327589035,-0.5674257874488831
1759865256105693400,228.132693359375,1.7717092037200928,0.17238251864910126,-0.5051765441894531
1759865256145976800,228.17297680664063,1.534683346748352,-0.038307227194309235,0.272938996553421
1759865256166118400,228.19311840820313,1.015141487121582,-0.12928688526153564,0.8882488012313843
1759865256176189200,228.20318920898438,0.5913678407669067,-0.31124621629714966,1.1252747774124146
1759865256186260000,228.21326000976563,0.5650315880775452,-0.26096799969673157,1.1420341730117798
1759865256196361200,228.223361328125,0.3519476354122162,-0.1628057211637497,1.2641384601593018
1759865256206432000,228.23343188476562,0.19632454216480255,-0.11971008777618408,1.192312479019165
1759865256216502800,228.24350268554687,-0.27054479718208313,-0.17717093229293823,1.1755530834197998
1759865256256786000,228.28378588867187,-1.9919757843017578,-0.7254431247711182,1.8579005002975464
1759865256266887400,228.29388745117188,-2.2649147510528564,-0.9361328482627869,1.8387469053268433
1759865256276927700,228.303927734375,-2.169146776199341,-0.8906430602073669,1.659181833267212
1759865256287029000,228.31402905273438,-2.075772762298584,-0.7661445140838623,1.5538369417190552
1759865256297069300,228.3240693359375,-2.0661959648132324,-0.7134721279144287,1.278503656387329
1759865256307140000,228.33414013671876,-2.078166961669922,-0.7948749661445618,1.256955862045288
1759865256317211000,228.3442109375,-2.2625205516815186,-1.070208191871643,1.2880805730819702
1759865256357524500,228.3845244140625,-1.9919757843017578,-1.41257905960083,0.8403648138046265
1759865256367626000,228.3946259765625,-1.7310078144073486,-1.256955862045288,0.45250412821769714
1759865256377696800,228.40469677734376,-1.3407529592514038,-1.0127472877502441,-0.06224924325942993
1759865256387798000,228.41479809570313,-0.8547300100326538,-0.7422025203704834,-0.811634361743927
1759865256397899300,228.42489916992187,-0.6607996821403503,-0.5386953949928284,-1.2186486721038818
1759865256407970000,228.43496997070312,-0.586579442024231,-0.35913026332855225,-1.3551181554794312
1759865256428111600,228.45511157226562,-0.9624691009521484,-0.42856210470199585,-1.647210717201233
1759865256458354700,228.48535473632813,-0.5506663918495178,-0.4189853072166443,-2.5761611461639404
1759865256488567000,228.51556713867188,0.9888052940368652,0.20350714027881622,-1.6160861253738403
1759865256498668300,228.52566821289062,1.1204863786697388,0.44532153010368347,-1.455674648284912
1759865256508739000,228.53573901367187,1.1563993692398071,0.8092401623725891,-1.278503656387329
1759865256518809900,228.54580981445312,1.1468225717544556,0.9911994934082031,-1.1635819673538208
1759865256528881000,228.555880859375,1.1994950771331787,1.0271124839782715,-0.9792284965515137
1759865256559093200,228.58609326171876,1.482010841369629,0.9026140570640564,-0.6512228846549988
1759865256569194500,228.59619458007813,1.5466543436050415,0.9074024558067322,-0.6033388376235962
1759865256579265300,228.60626538085938,1.6831238269805908,0.8020575642585754,-0.4668693244457245
1759865256589366500,228.61636645507812,1.7166426181793213,0.8667010068893433,-0.4189853072166443
1759865256599437300,228.62643725585937,1.7381904125213623,0.8379706144332886,-0.40222588181495667
1759865256609538800,228.63653881835938,1.8794482946395874,0.8427590131759644,-0.2322375625371933
1759865256619609600,228.64660961914063,1.802833914756775,0.7086837291717529,-0.033518824726343155
1759865256629680400,228.65668041992188,1.5059528350830078,0.569819986820221,0.20350714027881622
1759865256639751200,228.66675122070313,1.2761094570159912,0.3447650372982025,0.5051765441894531
1759865256669963500,228.69696362304688,0.9265560507774353,-0.13168109953403473,0.9768342971801758
1759865256680034300,228.70703442382813,0.9600749015808105,-0.12689268589019775,1.0821791887283325
1759865256690135600,228.71713549804687,0.8092401623725891,-0.40222588181495667,1.0103530883789062
1759865256700176000,228.72717578125,0.811634361743927,-0.5578489899635315,0.9744400978088379
1759865256710277400,228.73727734375,0.730231523513794,-0.849941611289978,0.9840168952941895
1759865256720348200,228.74734814453126,0.4884171485900879,-1.237802267074585,0.7733271718025208
1759865256730449400,228.75744946289063,0.26815059781074524,-1.3024457693099976,0.6775590777397156
1759865256740520200,228.76752026367188,0.06703764945268631,-1.403002142906189,0.5626373887062073
1759865256770763000,228.79776293945312,-0.7254431247711182,-1.6065093278884888,0.7086837291717529
1759865256780772900,228.80777294921876,-1.1683704853057861,-1.6855180263519287,0.9097966551780701
1759865256790874000,228.8178740234375,-1.6950948238372803,-1.7812861204147339,1.1037269830703735
1759865256811015700,228.838015625,-3.0358476638793945,-1.2976573705673218,1.158793568611145
1759865256821056000,228.84805590820312,-3.404554843902588,-1.0031704902648926,1.2282254695892334
1759865256831157500,228.85815747070313,-3.49314022064209,-1.0678139925003052,1.455674648284912
1759865256841258800,228.8682587890625,-3.579331636428833,-1.3862427473068237,1.4915876388549805
1759865256881542000,228.9085419921875,-3.4955344200134277,-0.1388636976480484,0.2849099934101105
1759865256891612700,228.91861279296876,-3.095702886581421,0.33997663855552673,0.12210428714752197
1759865256901653000,228.92865307617188,-2.7102363109588623,0.7422025203704834,0.0071826050989329815
1759865256911723800,228.93872387695313,-2.4133553504943848,1.0223240852355957,-0.17238251864910126
1759865256921794600,228.94879467773438,-2.008735179901123,1.1348515748977661,-0.26096799969673157
1759865256931865300,228.958865234375,-1.6184803247451782,1.2282254695892334,-0.21308395266532898
1759865256941905700,228.96890576171876,-1.216254472732544,1.6041151285171509,-0.26096799969673157
1759865256972179200,228.99917919921876,-0.47884035110473633,3.4572272300720215,-0.38307225704193115
1759865256982250000,229.00925,-0.5027823448181152,3.8139634132385254,-0.2753331959247589
1759865256992351200,229.01935131835938,-0.6799532771110535,3.883395195007324,-0.33279404044151306
1759865257002422000,229.02942211914063,-0.8882488012313843,3.8139634132385254,-0.35913026332855225
1759865257012492800,229.03949291992188,-0.9624691009521484,3.737348794937134,-0.5578489899635315
1759865257022533000,229.049533203125,-0.8212111592292786,3.6511576175689697,-0.7182605266571045
1759865257032634400,229.05963427734375,-0.4118026793003082,3.3686418533325195,-0.9002198576927185
1759865257042735900,229.06973583984376,0.19871874153614044,2.2385785579681396,-1.1252747774124146
1759865257052806700,229.079806640625,0.9696516990661621,1.2210428714752197,-1.292868971824646
1759865257072978700,229.09997875976563,1.7405846118927002,-0.2944868206977844,-1.2042834758758545
1759865257083049500,229.11004956054688,1.8962076902389526,-0.6727706789970398,-1.1085153818130493
1759865257103191000,229.13019091796875,2.097320795059204,-1.0630255937576294,-1.0414776802062988
1759865257113292300,229.14029223632812,2.1068975925445557,-1.0869675874710083,-1.0342950820922852
1759865257123393800,229.15039379882813,2.250549554824829,-1.2473790645599365,-0.9768342971801758
