seconds_elapsed,x,y,z
275.471921875,0.19695265007164253,2.8795942636293312,9.37227457733729
275.48192065429686,0.2057413471322833,2.8365491783976196,9.385203433016887
275.4919194335937,0.213244333684934,2.795307256041215,9.397402216622131
275.50191821289064,0.21816049603080573,2.7586801992472516,9.408106811614797
275.5119169921875,0.21934954874600912,2.7301578345509245,9.41639571154511
275.52191552734377,0.21517311973125366,2.7094334737948467,9.422476054738748
275.53191455078127,0.2072420914318635,2.6952754931210547,9.42671336968617
275.5419133300781,0.19751413196412146,2.6882856661520926,9.428917889521347
275.5519118652344,0.18693236494135074,2.686884700045013,9.429532921735916
275.5619108886719,0.17822201361577156,2.6893799061251586,9.428990235274028
275.5719094238281,0.1734677327935904,2.6958508910450694,9.427230831025142
275.581908203125,0.17144563342440788,2.70663836100328,9.424176324752482
275.59190698242185,0.1713000579782138,2.7215199997585846,9.41989221825551
275.60190576171874,0.17291637015949174,2.738295577150896,9.414999813254736
275.61190454101563,0.1762981459208338,2.754628459884257,9.410171371140938
275.6219033203125,0.18015713264507607,2.7692343634543173,9.40581036755052
275.63190185546875,0.18221409998182042,2.781707017448553,9.402089571650832
275.64190087890626,0.18103680745301948,2.791685232942882,9.399154401169065
275.6518994140625,0.1756385508251328,2.798017321597422,9.39737380282411
275.6618981933594,0.1675963335467767,2.799731006574464,9.397010268287845
275.67189697265627,0.15895267327620238,2.7975872220801965,9.397798891496453
275.6818957519531,0.15021075570511289,2.7927412624511327,9.399383873019199
275.69189453125,0.14102608917398823,2.7859802374930425,9.401532320902296
275.701892578125,0.13118916169024053,2.779871709833759,9.403482700745558
275.7218884277344,0.11036065557800384,2.7754280481512756,9.405062673780309
275.7318864746094,0.09615881081629739,2.7798004179879157,9.40392722971401
275.7418854980469,0.0770271125150511,2.7867794326989688,9.402037621703267
275.75188330078123,0.052878375748955354,2.7937041613263798,9.400149209393746
275.76188134765624,0.027432240004811325,2.7982441625391257,9.398907452545963
275.77187939453125,0.005075593730529994,2.7977690660957264,9.399087546865712
275.78187744140627,-0.010990128981196357,2.7922783241385294,9.400715143014976
275.791876953125,-0.019728773643506312,2.7865873395736855,9.40238937701041
275.8018757324219,-0.023242295840133927,2.7867199767087594,9.402342037471113
275.8118742675781,-0.02488078426314766,2.796891316412895,9.399317216332713
275.8218728027344,-0.02673548015852414,2.817011746403807,9.39330156320043
275.8318718261719,-0.03134807160491366,2.844112851540837,9.385117133451606
275.8418701171875,-0.041386419685998536,2.87507770582991,9.375638622099581
